69.4334, 4.92095, 69.5213, 4.98931, 0
69.4334, 4.98931, 69.5213, 5.05767, 0
69.5213, 4.92095, 69.6091, 4.98931, 0
69.5213, 4.98931, 69.6091, 5.05767, 0
69.4334, 5.05767, 69.5213, 5.12603, 0
69.4334, 5.12603, 69.5213, 5.19439, 0
69.5213, 5.05767, 69.6091, 5.12603, 0
69.5213, 5.12603, 69.6091, 5.19439, 0
69.4334, 5.19439, 69.5213, 5.26275, 0
69.5213, 5.19439, 69.6091, 5.26275, 0
69.6091, 4.37406, 69.697, 4.44242, 0
69.6091, 4.44242, 69.697, 4.51078, 0
69.697, 4.37406, 69.7849, 4.44242, 0
69.697, 4.44242, 69.7849, 4.51078, 0
69.6091, 4.51078, 69.697, 4.57914, 0
69.6091, 4.57914, 69.697, 4.6475, 0
69.697, 4.51078, 69.7849, 4.57914, 0
69.697, 4.57914, 69.7849, 4.6475, 0
69.7849, 4.37406, 69.8728, 4.44242, 0
69.7849, 4.44242, 69.8728, 4.51078, 0
69.8728, 4.44242, 69.9607, 4.51078, 0
69.7849, 4.51078, 69.8728, 4.57914, 0
69.7849, 4.57914, 69.8728, 4.6475, 0
69.8728, 4.51078, 69.9607, 4.57914, 0
69.8728, 4.57914, 69.9607, 4.6475, 0
69.6091, 4.6475, 69.697, 4.71586, 0
69.6091, 4.71586, 69.697, 4.78422, 0
69.697, 4.6475, 69.7849, 4.71586, 0
69.697, 4.71586, 69.7849, 4.78422, 0
69.6091, 4.78422, 69.697, 4.85258, 0
69.6091, 4.85258, 69.697, 4.92095, 0
69.697, 4.78422, 69.7849, 4.85258, 0
69.697, 4.85258, 69.7849, 4.92095, 0
69.7849, 4.6475, 69.8728, 4.71586, 0
69.7849, 4.71586, 69.8728, 4.78422, 0
69.8728, 4.6475, 69.9607, 4.71586, 0
69.8728, 4.71586, 69.9607, 4.78422, 0
69.7849, 4.78422, 69.8728, 4.85258, 0
69.7849, 4.85258, 69.8728, 4.92095, 0
69.8728, 4.78422, 69.9607, 4.85258, 0
69.8728, 4.85258, 69.9607, 4.92095, 0
69.9607, 4.44242, 70.0486, 4.51078, 0
70.0486, 4.44242, 70.1365, 4.51078, 0
69.9607, 4.51078, 70.0486, 4.57914, 0
69.9607, 4.57914, 70.0486, 4.6475, 0
70.0486, 4.51078, 70.1365, 4.57914, 0
70.0486, 4.57914, 70.1365, 4.6475, 0
70.1365, 4.51078, 70.2244, 4.57914, 0
70.1365, 4.57914, 70.2244, 4.6475, 0
70.2244, 4.51078, 70.3123, 4.57914, 0
70.2244, 4.57914, 70.3123, 4.6475, 0
69.9607, 4.6475, 70.0486, 4.71586, 0
69.9607, 4.71586, 70.0486, 4.78422, 0
70.0486, 4.6475, 70.1365, 4.71586, 0
70.0486, 4.71586, 70.1365, 4.78422, 0
69.9607, 4.78422, 70.0486, 4.85258, 0
69.9607, 4.85258, 70.0486, 4.92095, 0
70.0486, 4.78422, 70.1365, 4.85258, 0
70.0486, 4.85258, 70.1365, 4.92095, 0
70.1365, 4.6475, 70.2244, 4.71586, 0
70.1365, 4.71586, 70.2244, 4.78422, 0
70.2244, 4.6475, 70.3123, 4.71586, 0
70.2244, 4.71586, 70.3123, 4.78422, 0
70.1365, 4.78422, 70.2244, 4.85258, 0
70.1365, 4.85258, 70.2244, 4.92095, 0
70.2244, 4.78422, 70.3123, 4.85258, 0
70.2244, 4.85258, 70.3123, 4.92095, 0
69.6091, 4.92095, 69.697, 4.98931, 0
69.6091, 4.98931, 69.697, 5.05767, 0
69.697, 4.92095, 69.7849, 4.98931, 0
69.697, 4.98931, 69.7849, 5.05767, 0
69.6091, 5.05767, 69.697, 5.12603, 0
69.6091, 5.12603, 69.697, 5.19439, 0
69.697, 5.05767, 69.7849, 5.12603, 0
69.697, 5.12603, 69.7849, 5.19439, 0
69.7849, 4.92095, 69.8728, 4.98931, 0
69.7849, 4.98931, 69.8728, 5.05767, 0
69.8728, 4.92095, 69.9607, 4.98931, 0
69.8728, 4.98931, 69.9607, 5.05767, 0
69.7849, 5.05767, 69.8728, 5.12603, 0
69.7849, 5.12603, 69.8728, 5.19439, 0
69.8728, 5.05767, 69.9607, 5.12603, 0
69.8728, 5.12603, 69.9607, 5.19439, 0
69.6091, 5.19439, 69.697, 5.26275, 0
69.697, 5.19439, 69.7849, 5.26275, 0
69.7849, 5.19439, 69.8728, 5.26275, 0
69.8728, 5.19439, 69.9607, 5.26275, 0
69.8728, 5.26275, 69.9607, 5.33111, 0
69.9607, 4.92095, 70.0486, 4.98931, 0
69.9607, 4.98931, 70.0486, 5.05767, 0
70.0486, 4.92095, 70.1365, 4.98931, 0
70.0486, 4.98931, 70.1365, 5.05767, 0
69.9607, 5.05767, 70.0486, 5.12603, 0
69.9607, 5.12603, 70.0486, 5.19439, 0
70.0486, 5.05767, 70.1365, 5.12603, 0
70.0486, 5.12603, 70.1365, 5.19439, 0
70.1365, 4.92095, 70.2244, 4.98931, 0
70.1365, 4.98931, 70.2244, 5.05767, 0
70.2244, 4.92095, 70.3123, 4.98931, 0
70.2244, 4.98931, 70.3123, 5.05767, 0
70.1365, 5.05767, 70.2244, 5.12603, 0
70.1365, 5.12603, 70.2244, 5.19439, 0
70.2244, 5.05767, 70.3123, 5.12603, 0
70.2244, 5.12603, 70.3123, 5.19439, 0
69.9607, 5.19439, 70.0486, 5.26275, 0
69.9607, 5.26275, 70.0486, 5.33111, 0
70.0486, 5.19439, 70.1365, 5.26275, 0
70.0486, 5.26275, 70.1365, 5.33111, 0
69.9607, 5.33111, 70.0486, 5.39947, 0
70.0486, 5.33111, 70.1365, 5.39947, 0
70.1365, 5.19439, 70.2244, 5.26275, 0
70.1365, 5.26275, 70.2244, 5.33111, 0
70.2244, 5.19439, 70.3123, 5.26275, 0
70.2244, 5.26275, 70.3123, 5.33111, 0
70.1365, 5.33111, 70.2244, 5.39947, 0
70.1365, 5.39947, 70.2244, 5.46783, 0
70.2244, 5.33111, 70.3123, 5.39947, 0
70.2244, 5.39947, 70.3123, 5.46783, 0
70.3123, 4.51078, 70.4002, 4.57914, 0
70.3123, 4.57914, 70.4002, 4.6475, 0
70.4002, 4.57914, 70.4881, 4.6475, 0
70.4881, 4.57914, 70.576, 4.6475, 0
70.576, 4.57914, 70.6638, 4.6475, 0
70.3123, 4.6475, 70.4002, 4.71586, 0
70.3123, 4.71586, 70.4002, 4.78422, 0
70.4002, 4.6475, 70.4881, 4.71586, 0
70.4002, 4.71586, 70.4881, 4.78422, 0
70.3123, 4.78422, 70.4002, 4.85258, 0
70.3123, 4.85258, 70.4002, 4.92095, 0
70.4002, 4.78422, 70.4881, 4.85258, 0
70.4002, 4.85258, 70.4881, 4.92095, 0
70.4881, 4.6475, 70.576, 4.71586, 0
70.4881, 4.71586, 70.576, 4.78422, 0
70.576, 4.6475, 70.6638, 4.71586, 0
70.576, 4.71586, 70.6638, 4.78422, 0
70.4881, 4.78422, 70.576, 4.85258, 0
70.4881, 4.85258, 70.576, 4.92095, 0
70.576, 4.78422, 70.6638, 4.85258, 0
70.576, 4.85258, 70.6638, 4.92095, 0
70.6638, 4.6475, 70.7517, 4.71586, 0
70.6638, 4.71586, 70.7517, 4.78422, 0
70.7517, 4.6475, 70.8396, 4.71586, 0
70.7517, 4.71586, 70.8396, 4.78422, 0
70.6638, 4.78422, 70.7517, 4.85258, 0
70.6638, 4.85258, 70.7517, 4.92095, 0
70.7517, 4.78422, 70.8396, 4.85258, 0
70.7517, 4.85258, 70.8396, 4.92095, 0
70.8396, 4.6475, 70.9275, 4.71586, 0
70.8396, 4.71586, 70.9275, 4.78422, 0
70.9275, 4.71586, 71.0154, 4.78422, 0
70.8396, 4.78422, 70.9275, 4.85258, 0
70.8396, 4.85258, 70.9275, 4.92095, 0
70.9275, 4.78422, 71.0154, 4.85258, 0
70.9275, 4.85258, 71.0154, 4.92095, 0
70.3123, 4.92095, 70.4002, 4.98931, 0
70.3123, 4.98931, 70.4002, 5.05767, 0
70.4002, 4.92095, 70.4881, 4.98931, 0
70.4002, 4.98931, 70.4881, 5.05767, 0
70.3123, 5.05767, 70.4002, 5.12603, 0
70.3123, 5.12603, 70.4002, 5.19439, 0
70.4002, 5.05767, 70.4881, 5.12603, 0
70.4002, 5.12603, 70.4881, 5.19439, 0
70.4881, 4.92095, 70.576, 4.98931, 0
70.4881, 4.98931, 70.576, 5.05767, 0
70.576, 4.92095, 70.6638, 4.98931, 0
70.576, 4.98931, 70.6638, 5.05767, 0
70.4881, 5.05767, 70.576, 5.12603, 0
70.4881, 5.12603, 70.576, 5.19439, 0
70.576, 5.05767, 70.6638, 5.12603, 0
70.576, 5.12603, 70.6638, 5.19439, 0
70.3123, 5.19439, 70.4002, 5.26275, 0
70.3123, 5.26275, 70.4002, 5.33111, 0
70.4002, 5.19439, 70.4881, 5.26275, 0
70.4002, 5.26275, 70.4881, 5.33111, 0
70.3123, 5.33111, 70.4002, 5.39947, 0
70.3123, 5.39947, 70.4002, 5.46783, 0
70.4002, 5.33111, 70.4881, 5.39947, 0
70.4002, 5.39947, 70.4881, 5.46783, 0
70.4881, 5.19439, 70.576, 5.26275, 0
70.4881, 5.26275, 70.576, 5.33111, 0
70.576, 5.19439, 70.6638, 5.26275, 0
70.576, 5.26275, 70.6638, 5.33111, 0
70.4881, 5.33111, 70.576, 5.39947, 0
70.4881, 5.39947, 70.576, 5.46783, 0
70.576, 5.33111, 70.6638, 5.39947, 0
70.576, 5.39947, 70.6638, 5.46783, 0
70.6638, 4.92095, 70.7517, 4.98931, 0
70.6638, 4.98931, 70.7517, 5.05767, 0
70.7517, 4.92095, 70.8396, 4.98931, 0
70.7517, 4.98931, 70.8396, 5.05767, 0
70.6638, 5.05767, 70.7517, 5.12603, 0
70.6638, 5.12603, 70.7517, 5.19439, 0
70.7517, 5.05767, 70.8396, 5.12603, 0
70.7517, 5.12603, 70.8396, 5.19439, 0
70.8396, 4.92095, 70.9275, 4.98931, 0
70.8396, 4.98931, 70.9275, 5.05767, 0
70.9275, 4.92095, 71.0154, 4.98931, 0
70.9275, 4.98931, 71.0154, 5.05767, 0
70.8396, 5.05767, 70.9275, 5.12603, 0
70.8396, 5.12603, 70.9275, 5.19439, 0
70.9275, 5.05767, 71.0154, 5.12603, 0
70.9275, 5.12603, 71.0154, 5.19439, 0
70.6638, 5.19439, 70.7517, 5.26275, 0
70.6638, 5.26275, 70.7517, 5.33111, 0
70.7517, 5.19439, 70.8396, 5.26275, 0
70.7517, 5.26275, 70.8396, 5.33111, 0
70.6638, 5.33111, 70.7517, 5.39947, 0
70.6638, 5.39947, 70.7517, 5.46783, 0
70.7517, 5.33111, 70.8396, 5.39947, 0
70.7517, 5.39947, 70.8396, 5.46783, 0
70.8396, 5.19439, 70.9275, 5.26275, 0
70.8396, 5.26275, 70.9275, 5.33111, 0
70.9275, 5.19439, 71.0154, 5.26275, 0
70.9275, 5.26275, 71.0154, 5.33111, 0
70.8396, 5.33111, 70.9275, 5.39947, 0
70.8396, 5.39947, 70.9275, 5.46783, 0
70.9275, 5.33111, 71.0154, 5.39947, 0
70.9275, 5.39947, 71.0154, 5.46783, 0
71.0154, 4.71586, 71.1033, 4.78422, 0
71.1033, 4.71586, 71.1912, 4.78422, 0
71.0154, 4.78422, 71.1033, 4.85258, 0
71.0154, 4.85258, 71.1033, 4.92095, 0
71.1033, 4.78422, 71.1912, 4.85258, 0
71.1033, 4.85258, 71.1912, 4.92095, 0
71.1912, 4.71586, 71.2791, 4.78422, 0
71.2791, 4.71586, 71.367, 4.78422, 0
71.1912, 4.78422, 71.2791, 4.85258, 0
71.1912, 4.85258, 71.2791, 4.92095, 0
71.2791, 4.78422, 71.367, 4.85258, 0
71.2791, 4.85258, 71.367, 4.92095, 0
71.367, 4.71586, 71.4549, 4.78422, 0
71.367, 4.78422, 71.4549, 4.85258, 0
71.367, 4.85258, 71.4549, 4.92095, 0
71.4549, 4.78422, 71.5428, 4.85258, 0
71.4549, 4.85258, 71.5428, 4.92095, 0
71.5428, 4.78422, 71.6307, 4.85258, 0
71.5428, 4.85258, 71.6307, 4.92095, 0
71.6307, 4.85258, 71.7185, 4.92095, 0
71.0154, 4.92095, 71.1033, 4.98931, 0
71.0154, 4.98931, 71.1033, 5.05767, 0
71.1033, 4.92095, 71.1912, 4.98931, 0
71.1033, 4.98931, 71.1912, 5.05767, 0
71.0154, 5.05767, 71.1033, 5.12603, 0
71.0154, 5.12603, 71.1033, 5.19439, 0
71.1033, 5.05767, 71.1912, 5.12603, 0
71.1033, 5.12603, 71.1912, 5.19439, 0
71.1912, 4.92095, 71.2791, 4.98931, 0
71.1912, 4.98931, 71.2791, 5.05767, 0
71.2791, 4.92095, 71.367, 4.98931, 0
71.2791, 4.98931, 71.367, 5.05767, 0
71.1912, 5.05767, 71.2791, 5.12603, 0
71.1912, 5.12603, 71.2791, 5.19439, 0
71.2791, 5.05767, 71.367, 5.12603, 0
71.2791, 5.12603, 71.367, 5.19439, 0
71.0154, 5.19439, 71.1033, 5.26275, 0
71.0154, 5.26275, 71.1033, 5.33111, 0
71.1033, 5.19439, 71.1912, 5.26275, 0
71.1033, 5.26275, 71.1912, 5.33111, 0
71.0154, 5.33111, 71.1033, 5.39947, 0
71.0154, 5.39947, 71.1033, 5.46783, 0
71.1033, 5.33111, 71.1912, 5.39947, 0
71.1033, 5.39947, 71.1912, 5.46783, 0
71.1912, 5.19439, 71.2791, 5.26275, 0
71.1912, 5.26275, 71.2791, 5.33111, 0
71.2791, 5.19439, 71.367, 5.26275, 0
71.2791, 5.26275, 71.367, 5.33111, 0
71.1912, 5.33111, 71.2791, 5.39947, 0
71.1912, 5.39947, 71.2791, 5.46783, 0
71.2791, 5.33111, 71.367, 5.39947, 0
71.2791, 5.39947, 71.367, 5.46783, 0
71.367, 4.92095, 71.4549, 4.98931, 0
71.367, 4.98931, 71.4549, 5.05767, 0
71.4549, 4.92095, 71.5428, 4.98931, 0
71.4549, 4.98931, 71.5428, 5.05767, 0
71.367, 5.05767, 71.4549, 5.12603, 0
71.367, 5.12603, 71.4549, 5.19439, 0
71.4549, 5.05767, 71.5428, 5.12603, 0
71.4549, 5.12603, 71.5428, 5.19439, 0
71.5428, 4.92095, 71.6307, 4.98931, 0
71.5428, 4.98931, 71.6307, 5.05767, 0
71.6307, 4.92095, 71.7185, 4.98931, 0
71.6307, 4.98931, 71.7185, 5.05767, 0
71.5428, 5.05767, 71.6307, 5.12603, 0
71.5428, 5.12603, 71.6307, 5.19439, 0
71.6307, 5.05767, 71.7185, 5.12603, 0
71.6307, 5.12603, 71.7185, 5.19439, 0
71.367, 5.19439, 71.4549, 5.26275, 0
71.367, 5.26275, 71.4549, 5.33111, 0
71.4549, 5.19439, 71.5428, 5.26275, 0
71.4549, 5.26275, 71.5428, 5.33111, 0
71.367, 5.33111, 71.4549, 5.39947, 0
71.367, 5.39947, 71.4549, 5.46783, 0
71.4549, 5.33111, 71.5428, 5.39947, 0
71.4549, 5.39947, 71.5428, 5.46783, 0
71.5428, 5.19439, 71.6307, 5.26275, 0
71.5428, 5.26275, 71.6307, 5.33111, 0
71.6307, 5.19439, 71.7185, 5.26275, 0
71.6307, 5.26275, 71.7185, 5.33111, 0
71.5428, 5.33111, 71.6307, 5.39947, 0
71.5428, 5.39947, 71.6307, 5.46783, 0
71.6307, 5.33111, 71.7185, 5.39947, 0
71.6307, 5.39947, 71.7185, 5.46783, 0
70.3123, 5.46783, 70.4002, 5.53619, 0
70.4002, 5.46783, 70.4881, 5.53619, 0
70.4881, 5.46783, 70.576, 5.53619, 0
70.576, 5.46783, 70.6638, 5.53619, 0
70.6638, 5.46783, 70.7517, 5.53619, 0
70.6638, 5.53619, 70.7517, 5.60455, 0
70.7517, 5.46783, 70.8396, 5.53619, 0
70.7517, 5.53619, 70.8396, 5.60455, 0
70.8396, 5.46783, 70.9275, 5.53619, 0
70.8396, 5.53619, 70.9275, 5.60455, 0
70.9275, 5.46783, 71.0154, 5.53619, 0
70.9275, 5.53619, 71.0154, 5.60455, 0
70.8396, 5.60455, 70.9275, 5.67291, 0
70.9275, 5.60455, 71.0154, 5.67291, 0
70.9275, 5.67291, 71.0154, 5.74127, 0
71.0154, 5.46783, 71.1033, 5.53619, 0
71.0154, 5.53619, 71.1033, 5.60455, 0
71.1033, 5.46783, 71.1912, 5.53619, 0
71.1033, 5.53619, 71.1912, 5.60455, 0
71.0154, 5.60455, 71.1033, 5.67291, 0
71.0154, 5.67291, 71.1033, 5.74127, 0
71.1033, 5.60455, 71.1912, 5.67291, 0
71.1033, 5.67291, 71.1912, 5.74127, 0
71.1912, 5.46783, 71.2791, 5.53619, 0
71.1912, 5.53619, 71.2791, 5.60455, 0
71.2791, 5.46783, 71.367, 5.53619, 0
71.2791, 5.53619, 71.367, 5.60455, 0
71.1912, 5.60455, 71.2791, 5.67291, 0
71.1912, 5.67291, 71.2791, 5.74127, 0
71.2791, 5.60455, 71.367, 5.67291, 0
71.2791, 5.67291, 71.367, 5.74127, 0
71.1912, 5.74127, 71.2791, 5.80963, 0
71.2791, 5.74127, 71.367, 5.80963, 0
71.2791, 5.80963, 71.367, 5.87799, 0
71.367, 5.46783, 71.4549, 5.53619, 0
71.367, 5.53619, 71.4549, 5.60455, 0
71.4549, 5.46783, 71.5428, 5.53619, 0
71.4549, 5.53619, 71.5428, 5.60455, 0
71.367, 5.60455, 71.4549, 5.67291, 0
71.367, 5.67291, 71.4549, 5.74127, 0
71.4549, 5.60455, 71.5428, 5.67291, 0
71.4549, 5.67291, 71.5428, 5.74127, 0
71.5428, 5.46783, 71.6307, 5.53619, 0
71.5428, 5.53619, 71.6307, 5.60455, 0
71.6307, 5.46783, 71.7185, 5.53619, 0
71.6307, 5.53619, 71.7185, 5.60455, 0
71.5428, 5.60455, 71.6307, 5.67291, 0
71.5428, 5.67291, 71.6307, 5.74127, 0
71.6307, 5.60455, 71.7185, 5.67291, 0
71.6307, 5.67291, 71.7185, 5.74127, 0
71.367, 5.74127, 71.4549, 5.80963, 0
71.367, 5.80963, 71.4549, 5.87799, 0
71.4549, 5.74127, 71.5428, 5.80963, 0
71.4549, 5.80963, 71.5428, 5.87799, 0
71.367, 5.87799, 71.4549, 5.94635, 0
71.4549, 5.87799, 71.5428, 5.94635, 0
71.4549, 5.94635, 71.5428, 6.01471, 0
71.5428, 5.74127, 71.6307, 5.80963, 0
71.5428, 5.80963, 71.6307, 5.87799, 0
71.6307, 5.74127, 71.7185, 5.80963, 0
71.6307, 5.80963, 71.7185, 5.87799, 0
71.5428, 5.87799, 71.6307, 5.94635, 0
71.5428, 5.94635, 71.6307, 6.01471, 0
71.6307, 5.87799, 71.7185, 5.94635, 0
71.6307, 5.94635, 71.7185, 6.01471, 0
71.5428, 6.01471, 71.6307, 6.08307, 0
71.6307, 6.01471, 71.7185, 6.08307, 0
71.7185, 4.85258, 71.8064, 4.92095, 0
71.7185, 4.92095, 71.8064, 4.98931, 0
71.7185, 4.98931, 71.8064, 5.05767, 0
71.8064, 4.92095, 71.8943, 4.98931, 0
71.8064, 4.98931, 71.8943, 5.05767, 0
71.7185, 5.05767, 71.8064, 5.12603, 0
71.7185, 5.12603, 71.8064, 5.19439, 0
71.8064, 5.05767, 71.8943, 5.12603, 0
71.8064, 5.12603, 71.8943, 5.19439, 0
71.8943, 4.92095, 71.9822, 4.98931, 0
71.8943, 4.98931, 71.9822, 5.05767, 0
71.9822, 4.92095, 72.0701, 4.98931, 0
71.9822, 4.98931, 72.0701, 5.05767, 0
71.8943, 5.05767, 71.9822, 5.12603, 0
71.8943, 5.12603, 71.9822, 5.19439, 0
71.9822, 5.05767, 72.0701, 5.12603, 0
71.9822, 5.12603, 72.0701, 5.19439, 0
71.7185, 5.19439, 71.8064, 5.26275, 0
71.7185, 5.26275, 71.8064, 5.33111, 0
71.8064, 5.19439, 71.8943, 5.26275, 0
71.8064, 5.26275, 71.8943, 5.33111, 0
71.7185, 5.33111, 71.8064, 5.39947, 0
71.7185, 5.39947, 71.8064, 5.46783, 0
71.8064, 5.33111, 71.8943, 5.39947, 0
71.8064, 5.39947, 71.8943, 5.46783, 0
71.8943, 5.19439, 71.9822, 5.26275, 0
71.8943, 5.26275, 71.9822, 5.33111, 0
71.9822, 5.19439, 72.0701, 5.26275, 0
71.9822, 5.26275, 72.0701, 5.33111, 0
71.8943, 5.33111, 71.9822, 5.39947, 0
71.8943, 5.39947, 71.9822, 5.46783, 0
71.9822, 5.33111, 72.0701, 5.39947, 0
71.9822, 5.39947, 72.0701, 5.46783, 0
72.0701, 4.92095, 72.158, 4.98931, 0
72.0701, 4.98931, 72.158, 5.05767, 0
72.158, 4.92095, 72.2459, 4.98931, 0
72.158, 4.98931, 72.2459, 5.05767, 0
72.0701, 5.05767, 72.158, 5.12603, 0
72.0701, 5.12603, 72.158, 5.19439, 0
72.158, 5.05767, 72.2459, 5.12603, 0
72.158, 5.12603, 72.2459, 5.19439, 0
72.2459, 4.92095, 72.3338, 4.98931, 0
72.2459, 4.98931, 72.3338, 5.05767, 0
72.3338, 4.92095, 72.4217, 4.98931, 0
72.3338, 4.98931, 72.4217, 5.05767, 0
72.2459, 5.05767, 72.3338, 5.12603, 0
72.2459, 5.12603, 72.3338, 5.19439, 0
72.3338, 5.05767, 72.4217, 5.12603, 0
72.3338, 5.12603, 72.4217, 5.19439, 0
72.0701, 5.19439, 72.158, 5.26275, 0
72.0701, 5.26275, 72.158, 5.33111, 0
72.158, 5.19439, 72.2459, 5.26275, 0
72.158, 5.26275, 72.2459, 5.33111, 0
72.0701, 5.33111, 72.158, 5.39947, 0
72.0701, 5.39947, 72.158, 5.46783, 0
72.158, 5.33111, 72.2459, 5.39947, 0
72.158, 5.39947, 72.2459, 5.46783, 0
72.2459, 5.19439, 72.3338, 5.26275, 0
72.2459, 5.26275, 72.3338, 5.33111, 0
72.3338, 5.19439, 72.4217, 5.26275, 0
72.3338, 5.26275, 72.4217, 5.33111, 0
72.2459, 5.33111, 72.3338, 5.39947, 0
72.2459, 5.39947, 72.3338, 5.46783, 0
72.3338, 5.33111, 72.4217, 5.39947, 0
72.3338, 5.39947, 72.4217, 5.46783, 0
72.4217, 4.98931, 72.5096, 5.05767, 0
72.5096, 4.98931, 72.5975, 5.05767, 0
72.4217, 5.05767, 72.5096, 5.12603, 0
72.4217, 5.12603, 72.5096, 5.19439, 0
72.5096, 5.05767, 72.5975, 5.12603, 0
72.5096, 5.12603, 72.5975, 5.19439, 0
72.5975, 5.05767, 72.6854, 5.12603, 0
72.5975, 5.12603, 72.6854, 5.19439, 0
72.6854, 5.05767, 72.7732, 5.12603, 0
72.6854, 5.12603, 72.7732, 5.19439, 0
72.4217, 5.19439, 72.5096, 5.26275, 0
72.4217, 5.26275, 72.5096, 5.33111, 0
72.5096, 5.19439, 72.5975, 5.26275, 0
72.5096, 5.26275, 72.5975, 5.33111, 0
72.4217, 5.33111, 72.5096, 5.39947, 0
72.4217, 5.39947, 72.5096, 5.46783, 0
72.5096, 5.33111, 72.5975, 5.39947, 0
72.5096, 5.39947, 72.5975, 5.46783, 0
72.5975, 5.19439, 72.6854, 5.26275, 0
72.5975, 5.26275, 72.6854, 5.33111, 0
72.6854, 5.19439, 72.7732, 5.26275, 0
72.6854, 5.26275, 72.7732, 5.33111, 0
72.5975, 5.33111, 72.6854, 5.39947, 0
72.5975, 5.39947, 72.6854, 5.46783, 0
72.6854, 5.33111, 72.7732, 5.39947, 0
72.6854, 5.39947, 72.7732, 5.46783, 0
72.7732, 5.12603, 72.8611, 5.19439, 0
72.7732, 5.19439, 72.8611, 5.26275, 0
72.7732, 5.26275, 72.8611, 5.33111, 0
72.8611, 5.19439, 72.949, 5.26275, 0
72.8611, 5.26275, 72.949, 5.33111, 0
72.7732, 5.33111, 72.8611, 5.39947, 0
72.7732, 5.39947, 72.8611, 5.46783, 0
72.8611, 5.33111, 72.949, 5.39947, 0
72.8611, 5.39947, 72.949, 5.46783, 0
72.949, 5.19439, 73.0369, 5.26275, 0
72.949, 5.26275, 73.0369, 5.33111, 0
73.0369, 5.26275, 73.1248, 5.33111, 0
72.949, 5.33111, 73.0369, 5.39947, 0
72.949, 5.39947, 73.0369, 5.46783, 0
73.0369, 5.33111, 73.1248, 5.39947, 0
73.0369, 5.39947, 73.1248, 5.46783, 0
71.7185, 5.46783, 71.8064, 5.53619, 0
71.7185, 5.53619, 71.8064, 5.60455, 0
71.8064, 5.46783, 71.8943, 5.53619, 0
71.8064, 5.53619, 71.8943, 5.60455, 0
71.7185, 5.60455, 71.8064, 5.67291, 0
71.7185, 5.67291, 71.8064, 5.74127, 0
71.8064, 5.60455, 71.8943, 5.67291, 0
71.8064, 5.67291, 71.8943, 5.74127, 0
71.8943, 5.46783, 71.9822, 5.53619, 0
71.8943, 5.53619, 71.9822, 5.60455, 0
71.9822, 5.46783, 72.0701, 5.53619, 0
71.9822, 5.53619, 72.0701, 5.60455, 0
71.8943, 5.60455, 71.9822, 5.67291, 0
71.8943, 5.67291, 71.9822, 5.74127, 0
71.9822, 5.60455, 72.0701, 5.67291, 0
71.9822, 5.67291, 72.0701, 5.74127, 0
71.7185, 5.74127, 71.8064, 5.80963, 0
71.7185, 5.80963, 71.8064, 5.87799, 0
71.8064, 5.74127, 71.8943, 5.80963, 0
71.8064, 5.80963, 71.8943, 5.87799, 0
71.7185, 5.87799, 71.8064, 5.94635, 0
71.7185, 5.94635, 71.8064, 6.01471, 0
71.8064, 5.87799, 71.8943, 5.94635, 0
71.8064, 5.94635, 71.8943, 6.01471, 0
71.8943, 5.74127, 71.9822, 5.80963, 0
71.8943, 5.80963, 71.9822, 5.87799, 0
71.9822, 5.74127, 72.0701, 5.80963, 0
71.9822, 5.80963, 72.0701, 5.87799, 0
71.8943, 5.87799, 71.9822, 5.94635, 0
71.8943, 5.94635, 71.9822, 6.01471, 0
71.9822, 5.87799, 72.0701, 5.94635, 0
71.9822, 5.94635, 72.0701, 6.01471, 0
72.0701, 5.46783, 72.158, 5.53619, 0
72.0701, 5.53619, 72.158, 5.60455, 0
72.158, 5.46783, 72.2459, 5.53619, 0
72.158, 5.53619, 72.2459, 5.60455, 0
72.0701, 5.60455, 72.158, 5.67291, 0
72.0701, 5.67291, 72.158, 5.74127, 0
72.158, 5.60455, 72.2459, 5.67291, 0
72.158, 5.67291, 72.2459, 5.74127, 0
72.2459, 5.46783, 72.3338, 5.53619, 0
72.2459, 5.53619, 72.3338, 5.60455, 0
72.3338, 5.46783, 72.4217, 5.53619, 0
72.3338, 5.53619, 72.4217, 5.60455, 0
72.2459, 5.60455, 72.3338, 5.67291, 0
72.2459, 5.67291, 72.3338, 5.74127, 0
72.3338, 5.60455, 72.4217, 5.67291, 0
72.3338, 5.67291, 72.4217, 5.74127, 0
72.0701, 5.74127, 72.158, 5.80963, 0
72.0701, 5.80963, 72.158, 5.87799, 0
72.158, 5.74127, 72.2459, 5.80963, 0
72.158, 5.80963, 72.2459, 5.87799, 0
72.0701, 5.87799, 72.158, 5.94635, 0
72.0701, 5.94635, 72.158, 6.01471, 0
72.158, 5.87799, 72.2459, 5.94635, 0
72.158, 5.94635, 72.2459, 6.01471, 0
72.2459, 5.74127, 72.3338, 5.80963, 0
72.2459, 5.80963, 72.3338, 5.87799, 0
72.3338, 5.74127, 72.4217, 5.80963, 0
72.3338, 5.80963, 72.4217, 5.87799, 0
72.2459, 5.87799, 72.3338, 5.94635, 0
72.2459, 5.94635, 72.3338, 6.01471, 0
72.3338, 5.87799, 72.4217, 5.94635, 0
72.3338, 5.94635, 72.4217, 6.01471, 0
71.7185, 6.01471, 71.8064, 6.08307, 0
71.7185, 6.08307, 71.8064, 6.15143, 0
71.8064, 6.01471, 71.8943, 6.08307, 0
